C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:01,0000000314178174,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDC,23.425,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDC,32.422,1,MEASUREMENT,"2018/06/07 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDN,90.097,1,MEASUREMENT,"2018/06/07 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDN,74.276,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDS,147.888,1,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",QLDS,146.791,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",SA1,56.419,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",SA1,57.171,1,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",SA1,76.077,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TAS1,5.579,1,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TAS1,5.353,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TAS1,4.723,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TASN,2.919,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TASN,3.551,0.7,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TASS,1.804,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",TASS,2.035,1,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",VIC1,56.189,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",VIC1,56.55,1,MEASUREMENT,"2018/06/07 16:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:00:00",VIC1,74.954,0.6,SATELLITE,"2018/06/07 16:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",NSW1,59.251,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",NSW1,57.998,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",NSW1,57.894,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLD1,150.149,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLD1,149.086,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLD1,134.053,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDC,17.379,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDC,12.813,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDN,49.79,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDN,61.507,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDS,71.45,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",QLDS,70.295,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",SA1,31.98,1,MEASUREMENT,"2018/06/07 16:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",SA1,31.78,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",SA1,54.169,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TAS1,1.852,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TAS1,1.601,1,MEASUREMENT,"2018/06/07 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TAS1,2.121,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TASN,1.309,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TASN,0.487,0.7,MEASUREMENT,"2018/06/07 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TASS,0.543,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",TASS,1.11,1,MEASUREMENT,"2018/06/07 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",VIC1,26.321,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",VIC1,42.272,0.6,SATELLITE,"2018/06/07 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 16:30:00",VIC1,26.322,1,MEASUREMENT,"2018/06/07 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",NSW1,8.679,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",NSW1,7.44,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",NSW1,10.522,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLD1,43.597,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLD1,51.035,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLD1,47.978,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDC,3.719,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDC,4.822,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDN,34.056,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDN,26.418,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDS,8.468,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",QLDS,13.461,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",SA1,29.456,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",SA1,11.864,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",SA1,11.615,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TAS1,0.044,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TAS1,0.107,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TAS1,0.027,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TASN,0.102,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TASN,0.013,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TASS,0.013,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",TASS,0.004,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",VIC1,10.014,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",VIC1,7.742,1,MEASUREMENT,"2018/06/07 17:19:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:00:00",VIC1,11.184,0.6,SATELLITE,"2018/06/07 17:20:29"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",NSW1,0,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",NSW1,0.014,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLD1,9.857,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLD1,8.795,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLD1,8.36,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDC,0.08,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDC,0.05,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDN,8.563,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDN,8.248,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDS,0,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",QLDS,0.061,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",SA1,11.68,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",SA1,2.664,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",SA1,3.639,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TAS1,0,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TAS1,0,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TASN,0,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TASN,0,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TASS,0,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",TASS,0,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",VIC1,0.047,1,MEASUREMENT,"2018/06/07 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",VIC1,0.216,0.6,SATELLITE,"2018/06/07 17:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/07 17:30:00",VIC1,0.063,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",NSW1,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",NSW1,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLD1,0.585,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLD1,0.456,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLD1,0.353,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDC,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDC,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDN,0.347,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDN,0.585,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDS,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",QLDS,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",SA1,0.246,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",SA1,0.145,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",SA1,0.127,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TAS1,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TAS1,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TASN,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TASN,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TASS,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",TASS,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",VIC1,0,1,MEASUREMENT,"2018/06/07 18:19:55"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",VIC1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:00:00",VIC1,0,0.6,SATELLITE,"2018/06/07 18:20:35"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",NSW1,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",NSW1,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLD1,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLD1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLD1,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDC,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDC,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDN,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDN,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDS,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",QLDS,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",SA1,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",SA1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",SA1,0,1,MEASUREMENT,"2018/06/07 18:49:53"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TAS1,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TAS1,0,1,MEASUREMENT,"2018/06/07 18:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TASN,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TASN,0,1,MEASUREMENT,"2018/06/07 18:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TASS,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",TASS,0,1,MEASUREMENT,"2018/06/07 18:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",VIC1,0,1,MEASUREMENT,"2018/06/07 18:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",VIC1,0,0.6,SATELLITE,"2018/06/07 18:50:33"
D,ROOFTOP,ACTUAL,2,"2018/06/07 18:30:00",VIC1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",NSW1,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",NSW1,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLD1,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLD1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLD1,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDC,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDC,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDN,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDN,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDS,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",QLDS,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",SA1,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",SA1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",SA1,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TAS1,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TAS1,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TASN,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TASN,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TASS,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",TASS,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",VIC1,0,0.6,SATELLITE,"2018/06/07 19:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",VIC1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:00:00",VIC1,0,1,MEASUREMENT,"2018/06/07 19:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",NSW1,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",NSW1,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLD1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLD1,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLD1,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDC,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDC,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDN,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDN,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDS,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",QLDS,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",SA1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",SA1,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",SA1,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TAS1,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TAS1,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TASN,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TASN,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TASS,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",TASS,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",VIC1,0,0.6,SATELLITE,"2018/06/07 19:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",VIC1,0,1,MEASUREMENT,"2018/06/07 19:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/07 19:30:00",VIC1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",NSW1,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",NSW1,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",NSW1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLD1,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLD1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLD1,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDC,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDC,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDN,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDN,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDS,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",QLDS,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",SA1,0,1,MEASUREMENT,"2018/06/07 20:19:47"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",SA1,0,1,DAILY,"2018/06/07 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",SA1,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",TAS1,0,0.6,SATELLITE,"2018/06/07 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/06/07 20:00:00",TAS1,0,1,DAILY,"2018/06/07 23:30:34"
