C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/15,13:00:02,0000000394632228,DEMAND,0000000394632228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",NSW1,2523.495,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLD1,2644.132,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDC,300.167,0.7,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDN,578.74,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDS,1765.225,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",SA1,1228.626,0.7,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TAS1,141.909,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TASN,73.609,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TASS,68.288,1,MEASUREMENT,"2023/08/15 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",VIC1,1802.614,1,MEASUREMENT,"2023/08/15 12:49:08"
C,"END OF REPORT",13
