C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,11:00:03,0000000387292394,DEMAND,0000000387292394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",NSW1,2110.978,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",QLD1,1535.296,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",QLDC,226.494,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",QLDN,411.513,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",QLDS,897.289,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",SA1,514.452,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",TAS1,95.696,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",TASN,55.234,1,MEASUREMENT,"2023/05/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",TASS,40.519,1,MEASUREMENT,"2023/05/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/16 10:30:00",VIC1,635.93,1,MEASUREMENT,"2023/05/16 10:49:15"
C,"END OF REPORT",13
