C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,11:30:02,0000000397230849,DEMAND,0000000397230848
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",NSW1,3447.277,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLD1,3171.729,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDC,307.424,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDN,480.446,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDS,2383.859,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",SA1,1225.723,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TAS1,124.318,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TASN,66.448,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TASS,57.87,0.6,SATELLITE,"2023/09/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",VIC1,2258.578,0.6,SATELLITE,"2023/09/15 11:20:22"
C,"END OF REPORT",13
