C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,13:00:03,0000000383770451,DEMAND,0000000383770450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",NSW1,1673.133,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",QLD1,1190.093,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",QLDC,258.716,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",QLDN,510.706,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",QLDS,420.671,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",SA1,946.626,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",TAS1,72.854,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",TASN,31.726,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",TASS,41.128,0.6,SATELLITE,"2023/03/29 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 12:30:00",VIC1,922.722,0.6,SATELLITE,"2023/03/29 12:50:25"
C,"END OF REPORT",13
