C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,13:30:03,0000000387224273,DEMAND,0000000387224272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",NSW1,1662.797,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",QLD1,1491.77,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",QLDC,96.762,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",QLDN,439.803,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",QLDS,955.205,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",SA1,971.698,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",TAS1,48.82,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",TASN,28.96,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",TASS,19.86,0.6,SATELLITE,"2023/05/15 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:00:00",VIC1,1558.624,0.6,SATELLITE,"2023/05/15 13:20:27"
C,"END OF REPORT",13
