C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,15:00:02,0000000407901248,DEMAND,0000000407901248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",NSW1,1415.025,1,MEASUREMENT,"2024/01/08 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLD1,2182.901,1,MEASUREMENT,"2024/01/08 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDC,236.537,1,MEASUREMENT,"2024/01/08 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDN,545.274,1,MEASUREMENT,"2024/01/08 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",QLDS,1401.091,1,MEASUREMENT,"2024/01/08 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",SA1,1223.938,1,MEASUREMENT,"2024/01/08 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TAS1,99.052,1,MEASUREMENT,"2024/01/08 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TASN,38.149,1,MEASUREMENT,"2024/01/08 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",TASS,60.727,1,MEASUREMENT,"2024/01/08 14:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/08 14:30:00",VIC1,641.196,1,MEASUREMENT,"2024/01/08 14:49:18"
C,"END OF REPORT",13
