C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/14,11:00:01,0000000408383537,DEMAND,0000000408383537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",NSW1,2425.564,1,MEASUREMENT,"2024/01/14 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",QLD1,3313.375,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",QLDC,190.749,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",QLDN,376.581,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",QLDS,2746.046,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",SA1,1226.024,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",TAS1,198.655,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",TASN,102.499,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",TASS,96.137,1,MEASUREMENT,"2024/01/14 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 10:30:00",VIC1,2635.787,1,MEASUREMENT,"2024/01/14 10:49:10"
C,"END OF REPORT",13
