C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/31,09:00:02,0000000407226372,DEMAND,0000000407226371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",NSW1,1273.114,0.6,SATELLITE,"2023/12/31 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLD1,2476.189,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDC,262.724,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDN,267.883,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDS,1945.582,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",SA1,914.588,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TAS1,137.113,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TASN,77.961,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TASS,59.152,0.6,SATELLITE,"2023/12/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",VIC1,1750.235,0.6,SATELLITE,"2023/12/31 08:50:22"
C,"END OF REPORT",13
