C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,12:30:02,0000000412862782,DEMAND,0000000412862781
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",NSW1,3857.69,0.6,SATELLITE,"2024/03/05 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",QLD1,2087.162,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",QLDC,219.75,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",QLDN,428.59,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",QLDS,1438.822,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",SA1,1608.697,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",TAS1,180.681,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",TASN,99.794,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",TASS,80.887,0.6,SATELLITE,"2024/03/05 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:00:00",VIC1,2985.065,0.6,SATELLITE,"2024/03/05 12:20:22"
C,"END OF REPORT",13
