C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,17:30:02,0000000401639851,DEMAND,0000000401639850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",NSW1,1058.738,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLD1,552.521,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDC,40.415,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDN,170.236,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",QLDS,341.869,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",SA1,778.034,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TAS1,68.404,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TASN,38.165,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",TASS,30.239,0.6,SATELLITE,"2023/11/06 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 17:00:00",VIC1,873.321,0.6,SATELLITE,"2023/11/06 17:20:21"
C,"END OF REPORT",13
