C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,14:00:02,0000000413314387,DEMAND,0000000413314386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",NSW1,3982.567,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",QLD1,2302.201,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",QLDC,132.887,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",QLDN,329.218,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",QLDS,1840.096,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",SA1,1646.327,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",TAS1,37.361,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",TASN,26.133,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",TASS,11.228,0.6,SATELLITE,"2024/03/10 13:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/10 13:30:00",VIC1,2747.239,0.6,SATELLITE,"2024/03/10 13:50:27"
C,"END OF REPORT",13
