C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,16:30:02,0000000414046391,DEMAND,0000000414046390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",NSW1,1370.821,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",QLD1,1387.083,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",QLDC,158.19,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",QLDN,134.733,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",QLDS,1094.16,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",SA1,984.641,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",TAS1,82.296,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",TASN,47.721,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",TASS,34.575,0.6,SATELLITE,"2024/03/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 16:00:00",VIC1,1503.407,0.6,SATELLITE,"2024/03/18 16:20:22"
C,"END OF REPORT",13
