C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,16:00:03,0000000383711165,DEMAND,0000000383711164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",NSW1,527.442,0.6,SATELLITE,"2023/03/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLD1,1441.753,0.6,SATELLITE,"2023/03/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDC,158.707,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDN,365.332,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDS,917.714,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",SA1,602.028,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TAS1,11.618,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TASN,6.752,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TASS,4.866,0.6,SATELLITE,"2023/03/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",VIC1,1099.512,0.6,SATELLITE,"2023/03/28 15:50:21"
C,"END OF REPORT",13
