C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,15:30:02,0000000393498142,DEMAND,0000000393498142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",NSW1,1832.526,0.7,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",QLD1,1835.879,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",QLDC,153.901,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",QLDN,377.16,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",QLDS,1304.818,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",SA1,599.478,0.7,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",TAS1,74.103,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",TASN,42.129,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",TASS,32.01,1,MEASUREMENT,"2023/08/01 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:00:00",VIC1,676.352,1,MEASUREMENT,"2023/08/01 15:19:09"
C,"END OF REPORT",13
