C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,07:00:02,0000000412482911,DEMAND,0000000412482910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",NSW1,173.805,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",QLD1,312.562,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",QLDC,32.408,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",QLDN,12.373,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",QLDS,267.781,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",SA1,3.378,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",TAS1,10.414,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",TASN,5.396,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",TASS,5.018,0.6,SATELLITE,"2024/03/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/01 06:30:00",VIC1,91.617,0.6,SATELLITE,"2024/03/01 06:50:27"
C,"END OF REPORT",13
