C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,07:30:03,0000000384576575,DEMAND,0000000384576574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",NSW1,316.339,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",QLD1,448.487,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",QLDC,43.588,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",QLDN,36.829,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",QLDS,368.07,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",SA1,1.734,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",TAS1,4.199,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",TASN,2.342,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",TASS,1.857,0.6,SATELLITE,"2023/04/10 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:00:00",VIC1,56.391,0.6,SATELLITE,"2023/04/10 07:20:27"
C,"END OF REPORT",13
