C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,16:00:02,0000000403868368,DEMAND,0000000403868367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",NSW1,913.521,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",QLD1,1942.26,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",QLDC,226.018,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",QLDN,267.821,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",QLDS,1448.422,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",SA1,1225.126,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",TAS1,91.837,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",TASN,59.778,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",TASS,32.059,0.6,SATELLITE,"2023/11/29 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:30:00",VIC1,616.776,0.6,SATELLITE,"2023/11/29 15:50:23"
C,"END OF REPORT",13
