C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,13:00:03,0000000387752538,DEMAND,0000000387752537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",NSW1,2452.578,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",QLD1,2697.252,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",QLDC,261.516,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",QLDN,479.811,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",QLDS,1955.925,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",SA1,561.568,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",TAS1,70.078,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",TASN,38.252,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",TASS,31.826,0.6,SATELLITE,"2023/05/22 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/22 12:30:00",VIC1,1300.418,0.6,SATELLITE,"2023/05/22 12:50:26"
C,"END OF REPORT",13
