C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,11:00:02,0000000392502431,DEMAND,0000000392502430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",NSW1,2005.983,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLD1,2395.282,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDC,237.273,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDN,363.268,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDS,1794.74,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",SA1,244.222,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TAS1,27.754,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TASN,19.724,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TASS,8.03,0.6,SATELLITE,"2023/07/20 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",VIC1,862.194,0.6,SATELLITE,"2023/07/20 10:50:28"
C,"END OF REPORT",13
