C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,16:30:03,0000000384263877,DEMAND,0000000384263877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",NSW1,1385.043,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",QLD1,1462.524,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",QLDC,128.403,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",QLDN,283.688,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",QLDS,1050.433,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",SA1,683.94,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",TAS1,76.118,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",TASN,39.509,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",TASS,36.603,1,MEASUREMENT,"2023/04/05 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 16:00:00",VIC1,746.799,1,MEASUREMENT,"2023/04/05 16:19:29"
C,"END OF REPORT",13
