C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,09:30:03,0000000386075394,DEMAND,0000000386075393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",NSW1,998.004,0.6,SATELLITE,"2023/04/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",QLD1,1657.505,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",QLDC,167.83,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",QLDN,239.644,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",QLDS,1250.031,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",SA1,298.14,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",TAS1,47.296,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",TASN,25.137,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",TASS,22.159,0.6,SATELLITE,"2023/04/30 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:00:00",VIC1,840.81,0.6,SATELLITE,"2023/04/30 09:20:24"
C,"END OF REPORT",13
