C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,08:30:02,0000000395633753,DEMAND,0000000395633753
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",NSW1,853.524,0.7,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLD1,1074.123,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDC,106.095,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDN,143.336,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDS,824.693,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",SA1,33.755,0.7,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TAS1,23.451,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TASN,12.063,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TASS,11.385,1,MEASUREMENT,"2023/08/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",VIC1,194.424,0.7,MEASUREMENT,"2023/08/27 08:19:12"
C,"END OF REPORT",13
