C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,16:30:01,0000000398902545,DEMAND,0000000398902544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",NSW1,1626.388,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",QLD1,1138.501,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",QLDC,92.526,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",QLDN,312.362,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",QLDS,733.613,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",SA1,373.581,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",TAS1,59.038,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",TASN,35.136,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",TASS,23.902,0.6,SATELLITE,"2023/10/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 16:00:00",VIC1,636.536,0.6,SATELLITE,"2023/10/05 16:20:22"
C,"END OF REPORT",13
