C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,12:30:02,0000000400663688,DEMAND,0000000400663687
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",NSW1,2168.045,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLD1,3796.487,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDC,414.172,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDN,697.746,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDS,2684.57,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",SA1,1170.068,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TAS1,169.161,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TASN,111.484,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TASS,57.677,0.6,SATELLITE,"2023/10/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",VIC1,2039.603,0.6,SATELLITE,"2023/10/26 12:20:24"
C,"END OF REPORT",13
