C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,05:30:02,0000000407950014,DEMAND,0000000407950013
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",NSW1,14.891,0.6,SATELLITE,"2024/01/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",QLD1,2.999,0.6,SATELLITE,"2024/01/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",QLDC,0,0.6,SATELLITE,"2024/01/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",QLDN,0,0.6,SATELLITE,"2024/01/09 05:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",QLDS,2.999,0.6,SATELLITE,"2024/01/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",SA1,0,0.6,SATELLITE,"2024/01/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",TAS1,1.356,0.6,SATELLITE,"2024/01/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",TASN,0.645,0.6,SATELLITE,"2024/01/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",TASS,0.711,0.6,SATELLITE,"2024/01/09 05:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 05:00:00",VIC1,0.814,0.6,SATELLITE,"2024/01/09 05:20:23"
C,"END OF REPORT",13
