C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,19:30:02,0000000411543127,DEMAND,0000000411543126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",NSW1,8.626,0.6,SATELLITE,"2024/02/19 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",QLD1,0.826,0.6,SATELLITE,"2024/02/19 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/19 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",QLDN,0.72,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",QLDS,0.105,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",SA1,145.396,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",TAS1,4.084,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",TASN,2.244,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",TASS,1.841,0.6,SATELLITE,"2024/02/19 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 19:00:00",VIC1,108.661,0.6,SATELLITE,"2024/02/19 19:20:24"
C,"END OF REPORT",13
