C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,12:00:03,0000000387916802,DEMAND,0000000387916802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",NSW1,2788.139,1,MEASUREMENT,"2023/05/24 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",QLD1,2795.563,1,MEASUREMENT,"2023/05/24 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",QLDC,247.019,1,MEASUREMENT,"2023/05/24 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",QLDN,409.689,1,MEASUREMENT,"2023/05/24 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",QLDS,2138.855,1,MEASUREMENT,"2023/05/24 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",SA1,913.503,1,MEASUREMENT,"2023/05/24 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",TAS1,51.836,1,MEASUREMENT,"2023/05/24 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",TASN,13.854,1,MEASUREMENT,"2023/05/24 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",TASS,37.827,1,MEASUREMENT,"2023/05/24 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:30:00",VIC1,1534.781,1,MEASUREMENT,"2023/05/24 11:49:18"
C,"END OF REPORT",13
