C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,11:00:02,0000000413480161,DEMAND,0000000413480160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",NSW1,3890.404,0.6,SATELLITE,"2024/03/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLD1,3041.89,0.6,SATELLITE,"2024/03/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDC,248.864,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDN,429.02,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDS,2364.006,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",SA1,1115.638,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TAS1,139.879,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TASN,89.817,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TASS,50.063,0.6,SATELLITE,"2024/03/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",VIC1,714,0.6,SATELLITE,"2024/03/12 10:50:23"
C,"END OF REPORT",13
