C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,19:00:02,0000000401895546,DEMAND,0000000401895545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",NSW1,38.93,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",QLD1,7.806,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",QLDC,0.593,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",QLDN,4.956,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",QLDS,2.257,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",SA1,230.331,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",TAS1,12.952,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",TASN,7.609,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",TASS,5.343,0.6,SATELLITE,"2023/11/09 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:30:00",VIC1,204.569,0.6,SATELLITE,"2023/11/09 18:50:21"
C,"END OF REPORT",13
