C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,08:00:02,0000000402726996,DEMAND,0000000402726995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",NSW1,1533.125,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",QLD1,1858.916,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",QLDC,106.071,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",QLDN,250.065,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",QLDS,1502.78,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",SA1,542.783,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",TAS1,93.194,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",TASN,52.583,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",TASS,40.61,0.6,SATELLITE,"2023/11/17 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:30:00",VIC1,855.259,0.6,SATELLITE,"2023/11/17 07:50:22"
C,"END OF REPORT",13
