C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,09:30:02,0000000409330057,DEMAND,0000000409330056
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",NSW1,1993.726,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",QLD1,2635.638,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",QLDC,231.442,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",QLDN,112.188,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",QLDS,2292.008,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",SA1,564.438,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",TAS1,130.913,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",TASN,81.059,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",TASS,49.854,0.6,SATELLITE,"2024/01/25 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 09:00:00",VIC1,837.99,0.6,SATELLITE,"2024/01/25 09:20:22"
C,"END OF REPORT",13
