C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,09:00:02,0000000413564726,DEMAND,0000000413564725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",NSW1,1912.33,0.6,SATELLITE,"2024/03/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",QLD1,2007.519,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",QLDC,151.486,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",QLDN,305.554,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",QLDS,1550.479,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",SA1,299.148,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",TAS1,62.296,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",TASN,33.185,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",TASS,29.111,0.6,SATELLITE,"2024/03/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/13 08:30:00",VIC1,335.398,0.6,SATELLITE,"2024/03/13 08:50:24"
C,"END OF REPORT",13
