C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,17:00:03,0000000385118559,DEMAND,0000000385118559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",NSW1,735.275,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLD1,443.752,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDC,34.707,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDN,106.678,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",QLDS,302.367,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",SA1,604.237,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TAS1,39.646,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TASN,21.278,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",TASS,18.372,1,MEASUREMENT,"2023/04/17 16:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 16:30:00",VIC1,323.786,1,MEASUREMENT,"2023/04/17 16:49:27"
C,"END OF REPORT",13
