C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,09:00:02,0000000408718302,DEMAND,0000000408718302
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",NSW1,2145.262,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLD1,1700.643,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDC,171.805,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDN,198.689,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDS,1330.149,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",SA1,479.834,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TAS1,99.087,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TASN,51.004,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TASS,48.072,1,MEASUREMENT,"2024/01/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",VIC1,1355.424,1,MEASUREMENT,"2024/01/18 08:49:17"
C,"END OF REPORT",13
