C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,07:00:02,0000000398029801,DEMAND,0000000398029800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",NSW1,364.45,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLD1,345.977,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDC,31.793,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDN,25.404,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDS,288.78,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",SA1,3.087,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TAS1,4.748,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TASN,2.716,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TASS,2.032,0.6,SATELLITE,"2023/09/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",VIC1,55.093,0.6,SATELLITE,"2023/09/25 06:50:25"
C,"END OF REPORT",13
