C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,18:30:02,0000000413605247,DEMAND,0000000413605247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",NSW1,193.537,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",QLD1,119.15,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",QLDC,7.941,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",QLDN,39.283,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",QLDS,71.926,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",SA1,109.782,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",TAS1,15.265,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",TASN,7.868,0.7,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",TASS,7.396,1,MEASUREMENT,"2024/03/13 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 18:00:00",VIC1,172.705,1,MEASUREMENT,"2024/03/13 18:19:14"
C,"END OF REPORT",13
