C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,11:30:02,0000000391291135,DEMAND,0000000391291135
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",NSW1,2090.079,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",QLD1,2527.575,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",QLDC,232.783,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",QLDN,355.127,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",QLDS,1939.665,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",SA1,303.702,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",TAS1,72.326,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",TASN,31.403,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",TASS,40.847,1,MEASUREMENT,"2023/07/06 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/06 11:00:00",VIC1,1272.448,1,MEASUREMENT,"2023/07/06 11:19:12"
C,"END OF REPORT",13
