C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,12:30:02,0000000392323721,DEMAND,0000000392323721
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",NSW1,2256.318,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",QLD1,1923.414,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",QLDC,206.945,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",QLDN,359.565,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",QLDS,1356.904,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",SA1,648.257,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",TAS1,32.269,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",TASN,11.699,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",TASS,20.51,1,MEASUREMENT,"2023/07/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 12:00:00",VIC1,664.072,1,MEASUREMENT,"2023/07/18 12:19:16"
C,"END OF REPORT",13
