C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,11:30:01,0000000398799072,DEMAND,0000000398799072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",NSW1,1698.518,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLD1,2858.841,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDC,258.972,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDN,540.27,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDS,2059.6,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",SA1,1074.227,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TAS1,48.209,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TASN,32.488,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TASS,15.802,1,MEASUREMENT,"2023/10/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",VIC1,824.736,1,MEASUREMENT,"2023/10/04 11:19:07"
C,"END OF REPORT",13
