C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,06:30:02,0000000382345511,DEMAND,0000000382345510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",NSW1,28.086,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",QLD1,19.13,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",QLDC,2.652,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",QLDN,0.187,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",QLDS,16.291,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",TAS1,0.377,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",TASN,0.161,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",TASS,0.216,0.6,SATELLITE,"2023/03/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/09 06:00:00",VIC1,0.002,0.6,SATELLITE,"2023/03/09 06:20:25"
C,"END OF REPORT",13
