C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,18:30:02,0000000403009723,DEMAND,0000000403009723
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",NSW1,311.941,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",QLD1,66.39,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",QLDC,7.521,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",QLDN,39.186,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",QLDS,19.682,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",SA1,368.32,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",TAS1,22.429,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",TASN,14.411,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",TASS,8.05,1,MEASUREMENT,"2023/11/20 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/20 18:00:00",VIC1,372.077,1,MEASUREMENT,"2023/11/20 18:19:13"
C,"END OF REPORT",13
