C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,10:00:03,0000000386532528,DEMAND,0000000386532527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",NSW1,1837.898,0.6,SATELLITE,"2023/05/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",QLD1,2069.416,0.6,SATELLITE,"2023/05/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",QLDC,200.495,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",QLDN,258.412,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",QLDS,1610.509,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",SA1,368.018,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",TAS1,57.778,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",TASN,30.904,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",TASS,26.874,0.6,SATELLITE,"2023/05/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:30:00",VIC1,563.145,0.6,SATELLITE,"2023/05/06 09:50:23"
C,"END OF REPORT",13
