C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,12:00:02,0000000397141714,DEMAND,0000000397141713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",NSW1,3680.854,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",QLD1,3216.597,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",QLDC,345.189,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",QLDN,579.852,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",QLDS,2291.557,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",SA1,1179.689,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",TAS1,128.448,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",TASN,68.826,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",TASS,59.622,0.6,SATELLITE,"2023/09/14 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 11:30:00",VIC1,2331.056,0.6,SATELLITE,"2023/09/14 11:50:24"
C,"END OF REPORT",13
