C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,08:30:02,0000000395270259,DEMAND,0000000395270258
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",NSW1,935.97,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLD1,1171.168,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDC,118.844,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDN,150.184,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",QLDS,902.139,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",SA1,107.994,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TAS1,22.653,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TASN,12.19,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",TASS,10.463,0.6,SATELLITE,"2023/08/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:00:00",VIC1,392.916,0.6,SATELLITE,"2023/08/23 08:20:22"
C,"END OF REPORT",13
