C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,14:00:02,0000000393326393,DEMAND,0000000393326392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",NSW1,2229.701,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLD1,2473.712,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDC,259.765,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDN,295.794,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDS,1918.153,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",SA1,613.854,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TAS1,40.047,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TASN,14.057,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TASS,25.99,0.6,SATELLITE,"2023/07/30 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",VIC1,1330.719,0.6,SATELLITE,"2023/07/30 13:50:21"
C,"END OF REPORT",13
