C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,10:00:02,0000000404610834,DEMAND,0000000404610834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",NSW1,3879.303,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLD1,3427.58,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDC,236.472,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDN,489.611,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDS,2701.498,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",SA1,700.325,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TAS1,142.93,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TASN,98.749,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TASS,44.459,1,MEASUREMENT,"2023/12/06 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",VIC1,2317.001,1,MEASUREMENT,"2023/12/06 09:49:20"
C,"END OF REPORT",13
