C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,15:00:01,0000000405007048,DEMAND,0000000405007048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",NSW1,2829.13,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",QLD1,3351.06,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",QLDC,245.15,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",QLDN,545.072,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",QLDS,2560.838,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",SA1,233.815,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",TAS1,132.832,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",TASN,51.388,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",TASS,81.237,1,MEASUREMENT,"2023/12/09 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 14:30:00",VIC1,500.052,1,MEASUREMENT,"2023/12/09 14:49:16"
C,"END OF REPORT",13
