C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,10:30:02,0000000393477690,DEMAND,0000000393477689
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",NSW1,2051.726,0.6,SATELLITE,"2023/08/01 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",QLD1,2252.308,0.6,SATELLITE,"2023/08/01 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",QLDC,229.822,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",QLDN,323.94,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",QLDS,1698.546,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",SA1,420.168,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",TAS1,59.759,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",TASN,36.235,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",TASS,23.524,0.6,SATELLITE,"2023/08/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/01 10:00:00",VIC1,728.163,0.6,SATELLITE,"2023/08/01 10:20:22"
C,"END OF REPORT",13
