C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,12:30:02,0000000412506081,DEMAND,0000000412506080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",NSW1,3478.2,0.6,SATELLITE,"2024/03/01 12:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLD1,4028.202,0.6,SATELLITE,"2024/03/01 12:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDC,388.106,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDN,649.758,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",QLDS,2990.339,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",SA1,1603.968,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TAS1,157.372,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TASN,101.175,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",TASS,56.197,0.6,SATELLITE,"2024/03/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 12:00:00",VIC1,2811.764,0.6,SATELLITE,"2024/03/01 12:20:21"
C,"END OF REPORT",13
