C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,17:30:02,0000000399801174,DEMAND,0000000399801173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",NSW1,760.622,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLD1,590.173,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDC,67.851,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDN,163.466,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDS,358.856,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",SA1,603.352,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TAS1,44.366,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TASN,27.543,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TASS,16.824,0.6,SATELLITE,"2023/10/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",VIC1,778.504,0.6,SATELLITE,"2023/10/16 17:20:22"
C,"END OF REPORT",13
