C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,11:30:01,0000000406406116,DEMAND,0000000406406116
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",NSW1,2109.093,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",QLD1,2019.981,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",QLDC,206.019,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",QLDN,471.549,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",QLDS,1342.413,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",SA1,1394.292,1,MEASUREMENT,"2023/12/21 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",TAS1,120.714,1,MEASUREMENT,"2023/12/21 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",TASN,75.404,1,MEASUREMENT,"2023/12/21 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",TASS,45.467,1,MEASUREMENT,"2023/12/21 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/21 11:00:00",VIC1,2654.179,1,MEASUREMENT,"2023/12/21 11:19:16"
C,"END OF REPORT",13
