C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,18:00:02,0000000412071319,DEMAND,0000000412071318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",NSW1,976.304,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",QLD1,673.796,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",QLDC,53.646,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",QLDN,138.327,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",QLDS,481.824,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",SA1,628.925,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",TAS1,30.119,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",TASN,16.305,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",TASS,13.814,0.6,SATELLITE,"2024/02/25 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:30:00",VIC1,461.008,0.6,SATELLITE,"2024/02/25 17:50:24"
C,"END OF REPORT",13
