C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,14:30:05,0000000386621008,DEMAND,0000000386621007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",NSW1,1436.03,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",QLD1,1709.308,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",QLDC,142.138,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",QLDN,299.723,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",QLDS,1267.447,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",SA1,750.077,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",TAS1,73.082,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",TASN,46.087,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",TASS,26.995,0.6,SATELLITE,"2023/05/07 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/07 14:00:00",VIC1,1095.329,0.6,SATELLITE,"2023/05/07 14:20:22"
C,"END OF REPORT",13
