C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,19:00:03,0000000382312718,DEMAND,0000000382312717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",NSW1,36.068,0.6,SATELLITE,"2023/03/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",QLD1,17.897,0.6,SATELLITE,"2023/03/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",QLDC,0.822,0.6,SATELLITE,"2023/03/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",QLDN,12.252,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",QLDS,4.823,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",SA1,107.487,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",TAS1,5.489,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",TASN,3.388,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",TASS,2.101,0.6,SATELLITE,"2023/03/08 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 18:30:00",VIC1,112.314,0.6,SATELLITE,"2023/03/08 18:50:23"
C,"END OF REPORT",13
