C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,14:00:02,0000000397491607,DEMAND,0000000397491606
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",NSW1,3460.722,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",QLD1,3255.821,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",QLDC,324.73,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",QLDN,431.057,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",QLDS,2500.034,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",SA1,957.077,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",TAS1,140.95,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",TASN,77.005,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",TASS,63.945,0.6,SATELLITE,"2023/09/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:30:00",VIC1,1343.565,0.6,SATELLITE,"2023/09/18 13:50:23"
C,"END OF REPORT",13
