C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,14:30:02,0000000395986227,DEMAND,0000000395986227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",NSW1,2342.224,0.7,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",QLD1,3053.961,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",QLDC,287.987,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",QLDN,572.821,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",QLDS,2193.152,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",SA1,898.231,0.7,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",TAS1,126.165,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",TASN,71.655,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",TASS,54.572,1,MEASUREMENT,"2023/08/31 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 14:00:00",VIC1,1032.506,0.7,MEASUREMENT,"2023/08/31 14:19:10"
C,"END OF REPORT",13
