C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,17:30:02,0000000401890454,DEMAND,0000000401890454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",NSW1,614.318,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLD1,895.342,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDC,94.044,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDN,167.379,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDS,633.919,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",SA1,766.658,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TAS1,76.468,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TASN,37.419,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TASS,39.019,1,MEASUREMENT,"2023/11/09 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",VIC1,1062.501,1,MEASUREMENT,"2023/11/09 17:19:12"
C,"END OF REPORT",13
