C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,15:30:02,0000000401799309,DEMAND,0000000401799309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",NSW1,2546.213,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",QLD1,2658.533,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",QLDC,254.784,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",QLDN,427.101,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",QLDS,1976.647,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",SA1,1318.218,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",TAS1,79.868,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",TASN,67.662,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",TASS,12.504,1,MEASUREMENT,"2023/11/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 15:00:00",VIC1,1044.674,1,MEASUREMENT,"2023/11/08 15:19:13"
C,"END OF REPORT",13
