C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,18:30:03,0000000383855160,DEMAND,0000000383855160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",NSW1,43.647,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",QLD1,37.178,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",QLDC,3.187,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",QLDN,21.251,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",QLDS,12.741,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",SA1,155.028,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",TAS1,4.053,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",TASN,3.19,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",TASS,0.874,1,MEASUREMENT,"2023/03/30 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/03/30 18:00:00",VIC1,54.12,1,MEASUREMENT,"2023/03/30 18:19:28"
C,"END OF REPORT",13
