C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,06:00:02,0000000398277906,DEMAND,0000000398277905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",NSW1,1.096,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",QLD1,6.3,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",QLDC,0.003,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",QLDN,0,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",QLDS,6.297,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",SA1,0,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",TAS1,0,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",TASN,0,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",TASS,0,0.6,SATELLITE,"2023/09/28 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/28 05:30:00",VIC1,0,0.6,SATELLITE,"2023/09/28 05:50:23"
C,"END OF REPORT",13
