C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,08:00:01,0000000411152721,DEMAND,0000000411152720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",NSW1,699.299,0.6,SATELLITE,"2024/02/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",QLD1,786.705,0.6,SATELLITE,"2024/02/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",QLDC,60.422,0.6,SATELLITE,"2024/02/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",QLDN,137.938,0.6,SATELLITE,"2024/02/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",QLDS,588.345,0.6,SATELLITE,"2024/02/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",SA1,283.526,0.6,SATELLITE,"2024/02/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",TAS1,57.206,0.6,SATELLITE,"2024/02/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",TASN,30.199,0.6,SATELLITE,"2024/02/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",TASS,27.007,0.6,SATELLITE,"2024/02/15 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 07:30:00",VIC1,813.381,0.6,SATELLITE,"2024/02/15 07:50:23"
C,"END OF REPORT",13
