C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,16:30:03,0000000387311229,DEMAND,0000000387311228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",NSW1,650.136,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",QLD1,609.172,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",QLDC,65.156,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",QLDN,203.193,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",QLDS,340.823,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",SA1,306.428,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",TAS1,22.515,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",TASN,14.011,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",TASS,8.504,0.6,SATELLITE,"2023/05/16 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 16:00:00",VIC1,451.288,0.6,SATELLITE,"2023/05/16 16:20:22"
C,"END OF REPORT",13
