C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,08:00:02,0000000396871148,DEMAND,0000000396871147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",NSW1,923.871,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLD1,1016.918,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDC,101.317,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDN,103.393,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDS,812.208,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",SA1,80.32,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TAS1,18.425,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TASN,10.086,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TASS,8.339,0.6,SATELLITE,"2023/09/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",VIC1,315.317,0.6,SATELLITE,"2023/09/11 07:50:23"
C,"END OF REPORT",13
